,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,69.93,71.160004,63.57,70.949997,61.610321,41740000
1,2016-02-01,70.440002,70.699997,64.260002,69.110001,60.01254300000001,38894300
2,2016-03-01,69.93,74.720001,69.629997,73.459999,63.78990600000001,29184800
3,2016-04-01,72.970001,79.0,71.260002,75.290001,65.86874399999999,31273000
4,2016-05-01,75.650002,77.699997,73.040001,77.059998,67.41726700000001,29130600
5,2016-06-01,76.5,77.08000200000001,67.339996,72.970001,63.839062,30888800
6,2016-07-01,72.910004,75.120003,68.510002,70.690002,62.306332,29492200
7,2016-08-01,70.559998,70.690002,67.75,69.540001,61.292731999999994,28920000
8,2016-09-01,69.779999,69.980003,64.769997,66.5,58.613255,29036600
9,2016-10-01,66.290001,67.769997,63.139998999999996,64.010002,56.866203000000006,38401900
10,2016-11-01,64.239998,74.809998,62.970001,74.059998,65.794579,48756600
11,2016-12-01,74.519997,78.949997,74.099998,75.260002,66.860664,33738800
12,2017-01-01,76.339996,77.08000200000001,67.16999799999999,67.440002,60.34196899999999,46013900
13,2017-02-01,68.089996,72.510002,65.33000200000001,71.209999,63.715194999999994,36392200
14,2017-03-01,72.0,72.660004,66.699997,68.150002,60.977244999999996,41422400
15,2017-04-01,68.25,73.089996,67.599998,70.889999,63.935722,42408500
16,2017-05-01,71.239998,72.459999,67.620003,70.440002,63.529883999999996,40317300
17,2017-06-01,70.720001,75.91999799999999,70.199997,74.209999,66.930031,33107500
18,2017-07-01,74.849998,85.41999799999999,74.160004,82.720001,75.184967,36601400
19,2017-08-01,83.08000200000001,85.07,81.989998,84.360001,76.675568,27886700
20,2017-09-01,84.589996,91.190002,81.610001,90.650002,82.392609,25466600
21,2017-10-01,90.43,97.349998,89.379997,92.900002,85.008659,29215200
22,2017-11-01,93.480003,103.849998,90.949997,102.91999799999999,94.177521,26250000
23,2017-12-01,102.82,106.099998,100.209999,104.93,96.016785,30151000
24,2018-01-01,104.440002,120.07,102.349998,111.629997,102.718071,33982800
25,2018-02-01,110.620003,115.389999,99.349998,111.900002,102.966515,39916400
26,2018-03-01,112.239998,119.0,104.470001,107.970001,99.350266,38798500
27,2018-04-01,107.540001,115.260002,102.900002,113.82,105.36377,30022900
28,2018-05-01,111.989998,123.470001,107.260002,121.41999799999999,112.39913200000001,26581800
29,2018-06-01,122.459999,127.43,114.400002,116.089996,107.465126,25358300
30,2018-07-01,115.449997,125.349998,114.620003,119.08000200000001,110.85218799999998,22406300
31,2018-08-01,119.050003,120.75,114.279999,115.889999,107.88259099999999,20926400
32,2018-09-01,115.269997,116.120003,107.489998,109.18,101.636223,23479100
33,2018-10-01,109.589996,112.550003,92.010002,96.989998,90.866043,41838900
34,2018-11-01,96.889999,101.599998,91.480003,99.360001,93.086403,31523500
35,2018-12-01,100.66999799999999,101.470001,84.589996,92.32,86.490921,35343600
36,2019-01-01,90.220001,96.769997,86.610001,93.459999,88.21570600000001,37520900
37,2019-02-01,93.449997,100.82,91.379997,100.43,94.794609,26550900
38,2019-03-01,100.910004,104.16999799999999,95.07,100.120003,94.50200699999999,26985300
39,2019-04-01,101.339996,111.730003,101.309998,107.5,102.23451999999999,21107600
40,2019-05-01,107.940002,107.940002,100.470001,101.139999,96.186035,22264300
41,2019-06-01,101.379997,110.5,98.690002,109.709999,104.33627299999999,23121200
42,2019-07-01,111.459999,116.279999,107.449997,113.389999,108.61581399999999,23906700
43,2019-08-01,113.529999,114.099998,104.739998,110.620003,105.96243999999999,22074400
44,2019-09-01,109.83000200000001,120.989998,108.849998,114.25,109.439598,21713300
45,2019-10-01,114.089996,118.440002,107.370003,115.800003,111.630821,25436900
46,2019-11-01,117.0,124.0,116.389999,123.559998,119.11140400000001,14152900
47,2019-12-01,123.690002,126.160004,118.940002,121.839996,117.45333899999999,17580000
48,2020-01-01,122.349998,137.490005,122.25,133.529999,129.507675,24872800
49,2020-02-01,134.279999,139.820007,113.690002,118.010002,114.455193,24126100
50,2020-03-01,119.110001,128.940002,82.510002,97.650002,94.708496,63478600
51,2020-04-01,93.650002,119.5,92.360001,115.629997,113.258095,31085000
52,2020-05-01,113.029999,123.970001,105.559998,120.900002,118.41999799999999,26263700
53,2020-06-01,122.040001,132.0,117.129997,123.5,120.96666,28242300
54,2020-07-01,123.66999799999999,138.320007,120.650002,138.100006,136.296967,24471500
55,2020-08-01,138.33999599999999,142.509995,134.139999,139.21000700000002,137.392471,18011000
56,2020-09-01,139.179993,141.66000400000001,121.58000200000001,128.220001,126.545952,24429200
57,2020-10-01,128.399994,148.880005,124.940002,126.660004,125.90751599999999,25646700
58,2020-11-01,128.770004,146.820007,127.760002,143.41000400000001,142.558014,19216600
59,2020-12-01,146.029999,154.330002,144.389999,151.389999,150.490601,21387300
60,2021-01-01,152.259995,169.0,145.820007,156.479996,156.479996,23939400
