,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,63.470001,63.790001000000004,54.66,57.16,51.353455,74157400
1,2016-02-01,56.810001,58.52,51.700001,56.919998,51.137833,70346500
2,2016-03-01,57.490002000000004,62.419998,57.310001,61.919998,55.952309,41089900
3,2016-04-01,61.630001,63.950001,58.959998999999996,59.48,53.747475,35480000
4,2016-05-01,59.470001,60.130001,57.439999,60.0,54.21735,34724700
5,2016-06-01,59.75,63.0,54.540001000000004,57.110001000000004,51.931290000000004,40616100
6,2016-07-01,57.110001000000004,62.169998,54.779999,60.279999,54.813824,32396600
7,2016-08-01,60.360001000000004,64.150002,57.849998,63.57,57.805492,35159900
8,2016-09-01,63.279999,64.860001,60.380001,64.379997,58.886348999999996,29950800
9,2016-10-01,64.16999799999999,64.980003,60.59,62.869999,57.505203,23102100
10,2016-11-01,63.049999,69.400002,62.220001,67.639999,61.868179000000005,30717500
11,2016-12-01,67.519997,71.870003,66.529999,69.279999,63.721458,26641100
12,2017-01-01,69.599998,76.459999,66.199997,74.349998,68.384644,36784400
13,2017-02-01,74.910004,76.489998,73.639999,74.470001,68.495018,31971100
14,2017-03-01,74.68,76.769997,73.139999,74.550003,68.90525799999999,36082700
15,2017-04-01,74.66999799999999,79.690002,71.93,77.370003,71.511726,29987000
16,2017-05-01,77.720001,79.5,73.010002,78.849998,72.879684,31603600
17,2017-06-01,79.16999799999999,80.699997,77.58000200000001,78.68,73.107483,30487900
18,2017-07-01,78.980003,85.199997,77.5,80.389999,74.696373,31557400
19,2017-08-01,80.699997,81.370003,77.150002,79.599998,73.962311,25213800
20,2017-09-01,79.769997,83.339996,78.379997,83.059998,77.57126600000001,20159800
21,2017-10-01,83.379997,91.16999799999999,82.970001,90.970001,84.95858,23916800
22,2017-11-01,92.860001,96.68,90.230003,94.440002,88.199272,32738600
23,2017-12-01,94.300003,97.16999799999999,91.489998,95.040001,89.13121,31283000
24,2018-01-01,95.709999,108.230003,94.239998,102.529999,96.155548,43776100
25,2018-02-01,102.279999,106.0,92.480003,103.089996,96.68073299999999,33655100
26,2018-03-01,103.019997,106.0,96.07,99.900002,94.05729699999999,31108300
27,2018-04-01,99.339996,102.650002,91.75,91.75,86.383949,38539200
28,2018-05-01,91.360001,96.650002,90.440002,93.08000200000001,87.636154,36825000
29,2018-06-01,93.970001,99.519997,88.709999,90.059998,85.18755300000001,35996200
30,2018-07-01,89.07,95.790001,88.410004,93.57,88.507645,34802400
31,2018-08-01,93.550003,95.370003,90.650002,91.68,86.71991,38467200
32,2018-09-01,91.690002,93.870003,87.370003,87.93,83.57173900000001,36112000
33,2018-10-01,86.910004,87.779999,73.699997,75.41999799999999,71.681793,58192600
34,2018-11-01,76.18,80.739998,73.260002,76.93,73.116951,51604600
35,2018-12-01,78.040001,78.739998,69.839996,75.629997,72.308983,45850200
36,2019-01-01,74.519997,81.370003,72.239998,80.949997,77.39535500000001,45182900
37,2019-02-01,81.120003,84.43,79.540001,82.089996,78.485291,27640200
38,2019-03-01,82.809998,84.410004,79.980003,80.75,77.616699,34067900
39,2019-04-01,82.349998,96.779999,82.029999,95.650002,91.938538,28901000
40,2019-05-01,95.0,95.879997,83.860001,84.230003,80.96167,26039600
41,2019-06-01,84.83000200000001,96.010002,84.699997,95.779999,92.544907,21077000
42,2019-07-01,97.0,97.989998,87.050003,92.400002,89.279076,35138000
43,2019-08-01,92.120003,93.57,86.550003,91.220001,88.138924,31942800
44,2019-09-01,90.239998,97.739998,88.019997,93.18,90.490898,26752400
45,2019-10-01,93.91999799999999,95.459999,85.019997,89.5,86.917114,31674700
46,2019-11-01,90.339996,94.989998,89.860001,92.709999,90.034462,24530200
47,2019-12-01,92.650002,96.120003,89.040001,95.839996,93.542709,26788000
48,2020-01-01,96.849998,101.0,91.82,92.18,89.970444,38638300
49,2020-02-01,92.889999,97.480003,78.83000200000001,82.870003,80.883614,35050900
50,2020-03-01,83.620003,86.480003,48.619999,62.98,61.774677000000004,71186900
51,2020-04-01,60.310001,79.83000200000001,57.529999,73.459999,72.054108,49393000
52,2020-05-01,71.559998,85.480003,66.610001,81.25,79.69502299999999,37618300
53,2020-06-01,82.5,92.910004,75.699997,81.550003,80.482353,46463100
54,2020-07-01,81.83000200000001,90.989998,78.160004,89.07,87.90389300000001,37592500
55,2020-08-01,89.410004,98.68,88.940002,96.599998,95.335312,29348700
56,2020-09-01,96.279999,103.199997,90.879997,97.739998,96.95458199999999,35275400
57,2020-10-01,99.300003,109.269997,94.160004,96.879997,96.101486,34661400
58,2020-11-01,98.300003,117.0,98.019997,113.970001,113.05416100000001,32398000
59,2020-12-01,116.099998,121.230003,114.199997,121.07,120.621971,35133100
60,2021-01-01,121.190002,131.970001,116.870003,120.400002,119.954453,37110700
