,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,37.66,37.689999,34.060001,36.599998,34.669521,114903300
1,2016-02-01,36.369999,40.560001,35.540001000000004,39.509997999999996,37.426029,117158400
2,2016-03-01,39.650002,41.5,38.990002000000004,41.080002,38.913239000000004,88186300
3,2016-04-01,40.720001,44.779999,40.52,44.220001,42.00845,162002800
4,2016-05-01,44.389998999999996,46.950001,42.57,43.16,41.001472,392487600
5,2016-06-01,43.029999,45.959998999999996,42.220001,45.220001,42.958431,106753500
6,2016-07-01,45.18,48.5,44.990002000000004,48.02,45.756214,71292700
7,2016-08-01,48.060001,49.490002000000004,46.52,46.73,44.527039,75327000
8,2016-09-01,46.75,48.259997999999996,44.689999,47.599998,45.482124,96456900
9,2016-10-01,47.299999,50.16,46.549999,47.59,45.472569,84236100
10,2016-11-01,47.650002,49.290001000000004,43.240002000000004,44.369999,42.395835999999996,95443000
11,2016-12-01,44.419998,45.419998,43.130001,44.34,42.490574,75685200
12,2017-01-01,44.380001,48.080002,44.060001,47.91,45.911667,56170600
13,2017-02-01,48.68,51.400002,46.849998,50.919998,48.796127,51569500
14,2017-03-01,51.27,52.330002,50.349998,51.860001000000004,49.696915000000004,65693700
15,2017-04-01,51.91,56.5,51.57,55.68,53.494152,71714700
16,2017-05-01,55.73,59.779999,55.34,59.310001,56.981646999999995,56275500
17,2017-06-01,59.509997999999996,61.52,57.139998999999996,60.540001000000004,58.320591,71487300
18,2017-07-01,60.779999,63.139998999999996,59.880001,60.48,58.262791,47736100
19,2017-08-01,60.880001,62.209998999999996,58.810001,62.040001000000004,59.765598,53274200
20,2017-09-01,62.110001000000004,64.75,61.830002,62.75,60.607487,40617700
21,2017-10-01,62.919998,65.699997,60.779999,64.470001,62.268756999999994,52920100
22,2017-11-01,64.599998,66.18,62.919998,65.529999,63.292561,55944200
23,2017-12-01,65.440002,66.0,63.209998999999996,64.639999,62.58658199999999,49801600
24,2018-01-01,66.089996,72.58000200000001,65.82,72.029999,69.741821,66431500
25,2018-02-01,69.58000200000001,70.760002,62.52,67.790001,65.63649699999999,71684400
26,2018-03-01,67.599998,69.150002,63.84,65.040001,62.973877,64839100
27,2018-04-01,64.91999799999999,70.800003,62.669998,69.5,67.451378,66061600
28,2018-05-01,69.480003,73.040001,68.559998,70.839996,68.751892,62833100
29,2018-06-01,71.410004,75.620003,71.269997,73.839996,71.853409,65660300
30,2018-07-01,73.389999,76.510002,70.949997,72.449997,70.500816,57620000
31,2018-08-01,72.459999,74.449997,70.190002,74.370003,72.369164,59340800
32,2018-09-01,74.800003,78.379997,73.66999799999999,77.089996,75.20919,53780600
33,2018-10-01,77.5,78.230003,61.049999,62.509997999999996,60.984905000000005,85984400
34,2018-11-01,62.630001,68.639999,61.490002000000004,68.550003,66.877548,96815500
35,2018-12-01,68.93,69.370003,61.400002,65.82,64.394035,82753600
36,2019-01-01,66.0,73.029999,64.129997,72.489998,70.919525,81318100
37,2019-02-01,73.75,75.730003,70.57,74.730003,73.111,50672900
38,2019-03-01,75.160004,81.41999799999999,73.400002,81.309998,79.75029,60396900
39,2019-04-01,81.889999,82.25,73.379997,76.300003,74.836388,64827100
40,2019-05-01,76.199997,77.58000200000001,72.41999799999999,73.440002,72.031258,50199500
41,2019-06-01,73.66999799999999,82.800003,73.449997,81.900002,80.328972,49641000
42,2019-07-01,82.739998,86.650002,80.83000200000001,83.970001,82.59528399999999,49185700
43,2019-08-01,84.209999,88.480003,81.209999,87.949997,86.510124,43958000
44,2019-09-01,87.620003,89.93,84.459999,87.470001,86.256279,56515500
45,2019-10-01,87.639999,89.099998,75.66999799999999,76.699997,75.635712,72935400
46,2019-11-01,77.120003,82.870003,77.040001,81.970001,80.832581,57754400
47,2019-12-01,82.099998,84.910004,80.519997,83.620003,82.45970200000001,45872900
48,2020-01-01,85.0,91.870003,84.150002,89.220001,88.217438,60019200
49,2020-02-01,89.980003,95.0,80.589996,83.470001,82.532043,45408900
50,2020-03-01,83.370003,91.139999,69.099998,81.190002,80.481117,102008000
51,2020-04-01,78.769997,95.190002,77.82,88.779999,88.00484499999999,64872200
52,2020-05-01,88.510002,90.110001,83.660004,90.010002,89.224113,57912600
53,2020-06-01,89.610001,91.58000200000001,81.349998,86.099998,85.348244,68121100
54,2020-07-01,86.470001,91.449997,82.879997,86.379997,85.858284,60228700
55,2020-08-01,86.959999,87.25,78.68,87.07,86.54412099999999,72027800
56,2020-09-01,86.900002,86.980003,77.720001,80.41999799999999,80.161934,64633000
57,2020-10-01,82.019997,82.610001,76.029999,77.57,77.321083,55759400
58,2020-11-01,78.150002,82.879997,75.199997,76.07,75.825897,75622200
59,2020-12-01,76.610001,81.629997,74.790001,80.239998,79.982513,64501800
60,2021-01-01,80.489998,82.889999,74.989998,76.83000200000001,76.83000200000001,51580100
