,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,172.5,172.5,152.100006,157.059998,157.059998,5228300
1,2016-02-01,156.070007,160.020004,118.160004,120.32,120.32,10747900
2,2016-03-01,121.099998,131.28999299999998,118.459999,128.610001,128.610001,7212600
3,2016-04-01,126.82,147.070007,126.699997,146.41000400000001,146.41000400000001,8107200
4,2016-05-01,146.729996,153.949997,139.21000700000002,153.28999299999998,153.28999299999998,5967800
5,2016-06-01,152.389999,168.190002,149.600006,166.71000700000002,166.71000700000002,9856700
6,2016-07-01,166.550003,171.41000400000001,160.059998,163.020004,163.020004,5641700
7,2016-08-01,162.929993,167.58999599999999,159.240005,163.949997,163.949997,3960800
8,2016-09-01,163.53999299999998,175.770004,162.990005,171.229996,171.229996,4565000
9,2016-10-01,170.96000700000002,172.240005,158.179993,160.399994,160.399994,4142600
10,2016-11-01,161.059998,161.53999299999998,147.21000700000002,148.899994,148.899994,5591100
11,2016-12-01,148.889999,149.46000700000002,139.610001,142.770004,142.770004,8697900
12,2017-01-01,143.800003,153.919998,142.75,146.020004,146.020004,4313200
13,2017-02-01,146.720001,166.860001,143.380005,151.649994,151.649994,5800800
14,2017-03-01,152.639999,158.0,151.369995,154.559998,154.559998,4561200
15,2017-04-01,154.220001,168.949997,152.0,163.58999599999999,163.58999599999999,3272000
16,2017-05-01,163.229996,173.389999,162.520004,170.880005,170.880005,3562200
17,2017-06-01,170.880005,178.08999599999999,160.119995,175.669998,175.669998,4105300
18,2017-07-01,175.630005,182.490005,165.139999,171.809998,171.809998,3795700
19,2017-08-01,172.490005,175.199997,166.630005,172.800003,172.800003,3535600
20,2017-09-01,173.0,174.630005,167.5,174.320007,174.320007,3313500
21,2017-10-01,174.850006,183.979996,169.5,177.28999299999998,177.28999299999998,4309800
22,2017-11-01,177.309998,183.419998,168.119995,182.919998,182.919998,3376300
23,2017-12-01,182.300003,188.220001,176.360001,177.050003,177.050003,4237700
24,2018-01-01,177.830002,204.619995,176.929993,201.509995,201.509995,3389100
25,2018-02-01,200.470001,208.669998,183.300003,203.110001,203.110001,4774200
26,2018-03-01,203.0,214.330002,199.21000700000002,210.960007,210.960007,5291500
27,2018-04-01,210.57000699999998,230.82000699999998,201.91000400000001,218.919998,218.919998,5467800
28,2018-05-01,219.520004,232.479996,214.25999500000003,231.61999500000002,231.61999500000002,4234000
29,2018-06-01,232.169998,240.350006,217.44999700000002,222.100006,222.100006,4568900
30,2018-07-01,220.49000499999997,248.25,219.58999599999999,224.99000499999997,224.99000499999997,3032200
31,2018-08-01,225.789993,248.399994,224.710007,246.94999700000002,246.94999700000002,2590000
32,2018-09-01,247.149994,252.47000099999997,237.44999700000002,245.059998,245.059998,4068200
33,2018-10-01,246.61999500000002,246.61999500000002,202.169998,211.66000400000001,211.66000400000001,4650400
34,2018-11-01,209.559998,211.669998,176.550003,192.759995,192.759995,9907400
35,2018-12-01,195.199997,196.699997,173.259995,185.820007,185.820007,5037200
36,2019-01-01,183.419998,192.479996,176.270004,189.190002,189.190002,4705200
37,2019-02-01,190.100006,217.88999900000002,190.009995,204.78999299999998,204.78999299999998,6961000
38,2019-03-01,206.91000400000001,208.429993,196.880005,204.399994,204.399994,6549900
39,2019-04-01,205.979996,232.270004,203.770004,231.91000400000001,231.91000400000001,4396500
40,2019-05-01,232.36000099999998,233.149994,207.529999,213.350006,213.350006,4838300
41,2019-06-01,212.729996,228.47000099999997,205.899994,216.020004,216.020004,3415100
42,2019-07-01,220.190002,238.899994,217.190002,233.350006,233.350006,3121800
43,2019-08-01,234.419998,260.040009,234.399994,256.540009,256.540009,5826600
44,2019-09-01,255.399994,265.0,248.02999900000003,262.5,262.5,4640400
45,2019-10-01,263.929993,274.890015,245.0,268.519989,268.519989,5413400
46,2019-11-01,269.410004,293.839996,267.769989,290.170013,290.170013,7703700
47,2019-12-01,289.329987,301.390015,277.190002,300.019989,300.019989,6056400
48,2020-01-01,301.890015,324.390015,301.299988,323.679993,323.679993,4854500
49,2020-02-01,325.679993,340.799988,302.380005,313.350006,313.350006,5673100
50,2020-03-01,314.450012,337.309998,247.22000099999997,296.559998,296.559998,8177100
51,2020-04-01,292.109985,336.019989,275.380005,320.690002,320.690002,6493000
52,2020-05-01,318.0,379.929993,308.920013,375.309998,375.309998,7927200
53,2020-06-01,373.339996,382.920013,328.019989,346.880005,346.880005,16974500
54,2020-07-01,347.920013,374.980011,339.299988,357.25,357.25,5879000
55,2020-08-01,358.0,371.049988,325.130005,345.309998,345.309998,5781100
56,2020-09-01,345.690002,352.5,319.579987,348.559998,348.559998,6015000
57,2020-10-01,352.570007,404.950012,346.450012,384.380005,384.380005,4129100
58,2020-11-01,385.320007,429.910004,383.109985,427.60000599999995,427.60000599999995,4479200
59,2020-12-01,427.0,466.209991,414.369995,436.51998899999995,436.51998899999995,6768100
60,2021-01-01,438.76998899999995,447.23999000000003,417.179993,422.790009,422.790009,4651000
