,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,65.690002,71.269997,60.07,69.58000200000001,67.538315,92313800
1,2016-02-01,69.449997,72.709999,63.869999,69.209999,67.179161,71625700
2,2016-03-01,69.66999799999999,79.0,69.480003,78.050003,75.759781,61369800
3,2016-04-01,77.82,83.690002,77.110001,80.620003,78.254379,66655700
4,2016-05-01,80.599998,82.0,75.690002,78.019997,75.730652,59749000
5,2016-06-01,77.650002,81.279999,73.82,77.010002,74.75029,47869300
6,2016-07-01,76.91999799999999,81.790001,74.099998,77.129997,74.86676,50480800
7,2016-08-01,77.0,77.800003,73.239998,75.550003,73.333145,56980300
8,2016-09-01,75.589996,79.279999,74.050003,75.629997,73.41078900000001,52794800
9,2016-10-01,75.16999799999999,82.370003,73.860001,76.529999,74.28437,61014700
10,2016-11-01,76.800003,81.269997,67.0,70.889999,68.80986800000001,102424100
11,2016-12-01,70.93,75.58000200000001,70.0,74.019997,71.848022,47406200
12,2017-01-01,74.360001,82.199997,73.519997,80.279999,77.924339,50031200
13,2017-02-01,80.839996,87.970001,80.730003,87.239998,84.680122,39254800
14,2017-03-01,87.949997,91.029999,81.360001,88.989998,86.37874599999999,65802800
15,2017-04-01,88.970001,89.800003,82.720001,84.209999,81.739021,40353600
16,2017-05-01,84.209999,85.93,81.099998,81.910004,79.506508,39814500
17,2017-06-01,82.029999,87.879997,81.650002,87.199997,84.641289,40585900
18,2017-07-01,87.480003,87.989998,79.529999,80.339996,77.98259,41294200
19,2017-08-01,80.459999,80.900002,76.849998,78.660004,76.351883,43064500
20,2017-09-01,78.860001,80.379997,75.559998,79.589996,77.25457,45120800
21,2017-10-01,79.790001,81.769997,71.18,75.650002,73.430199,69944900
22,2017-11-01,75.730003,86.040001,74.260002,85.0,82.505829,52206300
23,2017-12-01,84.68,90.290001,82.08000200000001,87.839996,85.262505,47267300
24,2018-01-01,88.0,106.839996,84.91999799999999,101.160004,98.191666,52974000
25,2018-02-01,100.75,103.57,94.110001,99.25,96.3377,40695300
26,2018-03-01,99.5,104.199997,95.800003,97.0,94.479324,39407900
27,2018-04-01,97.33000200000001,99.480003,94.66999799999999,95.739998,93.25206800000001,44792600
28,2018-05-01,96.629997,105.449997,93.029999,103.139999,100.459755,40114300
29,2018-06-01,103.790001,108.849998,101.709999,102.599998,100.268341,34641800
30,2018-07-01,102.290001,126.410004,101.300003,124.230003,121.406792,38749900
31,2018-08-01,124.68,134.190002,123.910004,134.110001,131.062271,34140100
32,2018-09-01,138.070007,139.369995,130.179993,139.119995,136.320404,35655100
33,2018-10-01,139.949997,141.110001,121.16999799999999,133.529999,130.842926,47709400
34,2018-11-01,135.130005,145.740005,133.479996,143.990005,141.092422,41435700
35,2018-12-01,145.690002,147.419998,115.720001,124.449997,122.241722,38338500
36,2019-01-01,122.910004,140.53999299999998,119.120003,139.429993,136.955917,36057000
37,2019-02-01,139.070007,145.550003,137.309998,139.03999299999998,136.572845,23865000
38,2019-03-01,139.360001,140.550003,124.040001,130.380005,128.436615,42717000
39,2019-04-01,131.639999,134.720001,110.309998,127.230003,125.333572,46801500
40,2019-05-01,126.800003,128.899994,119.620003,120.959999,119.157028,38472600
41,2019-06-01,121.0,136.33999599999999,120.0,135.169998,133.59118700000002,31303100
42,2019-07-01,136.360001,146.96000700000002,128.320007,133.509995,131.950577,36553400
43,2019-08-01,133.190002,133.190002,116.629997,120.199997,118.79603600000002,31623300
44,2019-09-01,119.0,132.490005,116.529999,120.41999799999999,119.40902700000001,32862400
45,2019-10-01,120.730003,136.059998,114.129997,133.53999299999998,132.418869,30016400
46,2019-11-01,134.610001,141.889999,133.100006,138.66000400000001,137.495895,29006100
47,2019-12-01,139.020004,150.169998,136.399994,147.809998,146.989243,28394800
48,2020-01-01,148.16000400000001,149.75,137.990005,138.800003,138.02929699999999,30069700
49,2020-02-01,139.729996,151.970001,122.949997,127.010002,126.30475600000001,35829000
50,2020-03-01,127.07,140.0,58.380001,89.849998,89.653786,98315100
51,2020-04-01,83.91999799999999,116.08000200000001,79.739998,109.879997,109.64003799999999,62592400
52,2020-05-01,107.379997,115.5,95.860001,106.900002,106.66655,60819000
53,2020-06-01,106.839996,118.699997,91.209999,97.059998,96.84803000000001,60588400
54,2020-07-01,96.709999,130.78999299999998,92.059998,126.639999,126.36343400000001,51891800
55,2020-08-01,127.110001,137.979996,124.360001,135.720001,135.42361499999998,31273000
56,2020-09-01,134.350006,139.479996,114.379997,124.68,124.40772199999999,35916000
57,2020-10-01,124.739998,140.0,121.459999,123.940002,123.66934199999999,30797300
58,2020-11-01,126.110001,155.83999599999999,125.18,150.110001,149.867447,35363700
59,2020-12-01,152.639999,166.869995,149.75,164.46000700000002,164.194275,29125800
60,2021-01-01,163.369995,174.550003,156.429993,162.479996,162.479996,26607900
