,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,3.43,3.73,1.97,2.43,2.43,14683200
1,2016-02-01,2.44,2.59,1.76,2.33,2.33,11817000
2,2016-03-01,2.45,3.43,2.01,2.33,2.33,12466100
3,2016-04-01,2.35,2.8,2.23,2.51,2.51,6513300
4,2016-05-01,2.51,2.59,1.73,2.09,2.09,8685500
5,2016-06-01,2.06,2.38,1.89,1.99,1.99,9140500
6,2016-07-01,1.95,2.14,1.76,1.8,1.8,6215600
7,2016-08-01,1.77,2.0,1.75,1.82,1.82,5380400
8,2016-09-01,1.83,1.86,1.16,1.18,1.18,19253100
9,2016-10-01,1.19,1.22,0.98,1.0,1.0,16525500
10,2016-11-01,0.99,1.24,0.99,1.12,1.12,11551700
11,2016-12-01,1.12,1.5,0.95,1.01,1.01,19041700
12,2017-01-01,1.02,1.99,1.01,1.49,1.49,25328500
13,2017-02-01,1.5,2.03,1.38,1.79,1.79,18262900
14,2017-03-01,1.55,1.68,1.14,1.37,1.37,20391600
15,2017-04-01,1.39,1.41,1.16,1.19,1.19,7411700
16,2017-05-01,1.19,1.25,0.65,0.76,0.76,29401700
17,2017-06-01,0.76,0.92,0.75,0.87,0.87,14548700
18,2017-07-01,0.87,1.07,0.78,0.94,0.94,14540300
19,2017-08-01,0.93,1.12,0.76,0.92,0.92,16011300
20,2017-09-01,0.91,1.67,0.91,1.52,1.52,18071900
21,2017-10-01,1.53,1.63,1.24,1.53,1.53,10670200
22,2017-11-01,1.53,3.45,1.37,2.9,2.9,32191600
23,2017-12-01,2.88,3.01,2.33,2.41,2.41,14945700
24,2018-01-01,2.39,2.66,1.83,2.2,2.2,17848700
25,2018-02-01,2.18,3.45,2.0,3.32,3.32,24817500
26,2018-03-01,3.32,5.58,3.14,4.57,4.57,48452300
27,2018-04-01,4.58,5.2,3.81,4.15,4.15,33294300
28,2018-05-01,4.12,6.37,3.95,5.73,5.73,51679300
29,2018-06-01,5.85,7.55,4.42,6.73,6.73,115701500
30,2018-07-01,6.73,7.6,5.24,5.95,5.95,74271600
31,2018-08-01,5.47,6.09,4.4,4.89,4.89,78678500
32,2018-09-01,4.86,5.21,3.7,4.85,4.85,56340500
33,2018-10-01,5.01,5.14,4.06,4.54,4.54,38699700
34,2018-11-01,4.55,5.81,4.51,5.4,5.4,33926300
35,2018-12-01,5.58,6.34,4.53,4.73,4.73,33764100
36,2019-01-01,4.63,7.58,4.61,7.23,7.23,37369900
37,2019-02-01,7.26,9.4,6.6,9.07,9.07,41080500
38,2019-03-01,9.11,9.7,8.03,9.23,9.23,46784400
39,2019-04-01,9.15,10.49,9.06,10.04,10.04,39823600
40,2019-05-01,12.3,16.290001,12.0,15.17,15.17,81866000
41,2019-06-01,15.09,19.129998999999998,14.97,18.23,18.23,70214900
42,2019-07-01,18.799999,28.93,17.959999,28.15,28.15,95445300
43,2019-08-01,28.58,35.419998,26.110001,29.67,29.67,117447000
44,2019-09-01,28.790001,29.889999,21.23,22.23,22.23,129867900
45,2019-10-01,22.07,27.610001,18.59,19.43,19.43,126016500
46,2019-11-01,19.43,23.379998999999998,17.18,21.870001000000002,21.870001000000002,102666600
47,2019-12-01,21.870001000000002,27.59,21.08,26.129998999999998,26.129998999999998,102731800
48,2020-01-01,26.370001000000002,33.84,26.040001,31.52,31.52,109812900
49,2020-02-01,31.690001000000002,59.150002,31.58,48.970001,48.970001,177696800
50,2020-03-01,50.459998999999996,59.0,21.49,32.290001000000004,32.290001000000004,154927600
51,2020-04-01,29.940001000000002,49.279999,27.549999,46.830002,46.830002,117399400
52,2020-05-01,45.130001,70.360001,41.57,58.189999,58.189999,123376700
53,2020-06-01,58.18,60.580002,37.810001,47.57,47.57,212831600
54,2020-07-01,47.529999,65.43,46.610001000000004,60.360001000000004,60.360001000000004,73315000
55,2020-08-01,60.889998999999996,79.529999,59.119999,77.230003,77.230003,72239600
56,2020-09-01,77.470001,84.720001,58.669998,82.589996,82.589996,77878700
57,2020-10-01,85.559998,118.940002,84.410004,98.089996,98.089996,88219300
58,2020-11-01,99.010002,148.940002,93.489998,136.570007,136.570007,66008200
59,2020-12-01,138.649994,189.41000400000001,121.699997,175.470001,175.470001,59113100
60,2021-01-01,178.699997,222.42999300000002,167.070007,182.350006,182.350006,100823800
