,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,40.529999,40.869999,38.84,39.810001,34.801548,97106200
1,2016-02-01,41.75,45.110001000000004,41.400002,44.130001,38.874588,143974300
2,2016-03-01,44.59,46.900002,44.259997999999996,46.73,41.164951,84301600
3,2016-04-01,46.57,47.240002000000004,45.189999,46.07,40.856163,64429800
4,2016-05-01,46.860001000000004,50.68,46.790001000000004,48.110001000000004,42.665283,84086600
5,2016-06-01,48.189999,50.75,48.119999,50.740002000000004,44.997639,90585500
6,2016-07-01,50.84,52.310001,50.639998999999996,51.790001000000004,46.218204,63858200
7,2016-08-01,51.900002,53.970001,51.139998999999996,51.860001000000004,46.280666,72230800
8,2016-09-01,51.990002000000004,53.540001000000004,48.700001,49.009997999999996,43.737286,83774400
9,2016-10-01,49.0,49.27,47.150002,48.119999,42.943039,68745700
10,2016-11-01,48.099998,54.66,47.59,53.25,47.829315,97363700
11,2016-12-01,53.02,57.07,52.709998999999996,55.369999,49.733501000000004,63364400
12,2017-01-01,55.32,55.950001,52.41,52.459998999999996,47.11974,70342500
13,2017-02-01,52.18,53.389998999999996,49.900002,52.720001,47.639114,76835800
14,2017-03-01,53.110001000000004,53.310001,51.419998,51.919998,46.916203,70278200
15,2017-04-01,52.060001,53.709998999999996,51.400002,52.869999,47.774646999999995,42180600
16,2017-05-01,52.93,56.099998,52.5,54.560001,49.619040999999996,64900000
17,2017-06-01,54.73,55.84,49.220001,50.330002,45.772121000000006,79384300
18,2017-07-01,50.490002000000004,52.709998999999996,48.849998,52.619999,47.854725,51070400
19,2017-08-01,52.830002,53.029999,50.049999,52.669998,48.215019,67286300
20,2017-09-01,52.950001,54.470001,52.18,53.950001,49.386765000000004,50558500
21,2017-10-01,53.959998999999996,55.75,53.560001,55.619999,50.915501,39969800
22,2017-11-01,55.52,58.669998,52.299999,57.73,53.170525,55032800
23,2017-12-01,57.639998999999996,62.790001000000004,57.02,60.73,55.933601,51555400
24,2018-01-01,60.689999,64.269997,59.93,62.869999,57.904575,48978300
25,2018-02-01,62.57,62.619999,56.009997999999996,59.650002,55.267047999999996,54200400
26,2018-03-01,59.59,61.439999,58.970001,59.959998999999996,55.55426800000001,70080500
27,2018-04-01,59.880001,63.68,58.119999,62.540001000000004,57.944691000000006,53287700
28,2018-05-01,62.529999,66.510002,61.349998,65.029999,60.608192,66629400
29,2018-06-01,65.269997,68.870003,65.150002,68.290001,63.646519,42812000
30,2018-07-01,68.110001,71.970001,65.779999,67.209999,62.639965000000004,47421300
31,2018-08-01,67.209999,75.980003,66.650002,74.82,70.100708,69522600
32,2018-09-01,74.400002,75.720001,72.410004,73.25,68.629723,57326900
33,2018-10-01,73.5,73.910004,68.120003,71.33000200000001,66.830833,51865900
34,2018-11-01,71.220001,72.209999,63.189999,67.400002,63.463370999999995,78392000
35,2018-12-01,67.349998,67.410004,59.439999,62.66,59.000220999999996,64926400
36,2019-01-01,62.16,63.880001,60.98,63.849998,60.120716,63076000
37,2019-02-01,63.700001,67.889999,63.27,67.550003,64.006912,80155200
38,2019-03-01,67.769997,67.860001,65.239998,66.760002,63.258347,53503600
39,2019-04-01,67.150002,72.0,65.970001,70.370003,66.679008,45664100
40,2019-05-01,70.650002,75.75,68.239998,68.82,65.595169,56733300
41,2019-06-01,68.650002,73.790001,67.970001,70.720001,67.406143,44697000
42,2019-07-01,70.959999,73.139999,67.889999,68.57,65.35688,46543300
43,2019-08-01,68.5,75.150002,66.779999,74.33000200000001,71.23597,77398600
44,2019-09-01,74.0,79.529999,73.809998,79.400002,76.094925,59277300
45,2019-10-01,79.559998,79.900002,77.349998,79.870003,76.545372,52913400
46,2019-11-01,80.0,81.900002,78.470001,80.550003,77.581856,44776600
47,2019-12-01,80.489998,85.980003,79.860001,85.540001,82.387978,38268200
48,2020-01-01,85.059998,85.129997,81.440002,82.139999,79.113274,48728400
49,2020-02-01,81.209999,81.209999,65.519997,66.650002,64.533546,58181500
50,2020-03-01,67.110001,73.260002,26.0,45.630001,44.18103,206223400
51,2020-04-01,41.98,58.990002000000004,37.200001,56.27,54.483162,128582800
52,2020-05-01,54.5,57.75,44.169998,55.16,53.988651000000004,100686700
53,2020-06-01,56.139998999999996,65.010002,51.810001,54.66,53.49927099999999,102263500
54,2020-07-01,54.400002,56.349998,50.029999,52.849998,51.727707,60041200
55,2020-08-01,52.73,62.52,50.900002,60.139998999999996,59.351524,71426700
56,2020-09-01,59.560001,69.519997,58.919998,62.220001,61.404255000000006,64589600
57,2020-10-01,62.32,69.269997,53.849998,55.310001,54.58485,55745900
58,2020-11-01,56.16,76.730003,55.279999,71.290001,70.867889,65316100
59,2020-12-01,71.41999799999999,78.139999,70.32,74.260002,73.820305,62721700
60,2021-01-01,74.139999,79.959999,70.75,71.510002,71.086586,50003200
