,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,66.975945,68.71299,58.14099100000001,68.71299,54.621655000000004,138401783
1,2016-02-01,67.425179,72.067276,63.132492000000006,68.82,54.70673000000001,110104389
2,2016-03-01,69.25,71.660004,66.199997,68.43,54.39670600000001,98241800
3,2016-04-01,67.230003,78.089996,66.940002,76.650002,61.587578,78131100
4,2016-05-01,76.220001,77.349998,73.82,75.440002,60.615356000000006,88481400
5,2016-06-01,74.900002,78.309998,72.5,75.559998,60.71175,85096600
6,2016-07-01,75.43,77.660004,73.25,74.730003,60.63647099999999,66457500
7,2016-08-01,74.400002,78.480003,72.110001,76.849998,62.356663,82839900
8,2016-09-01,76.550003,78.16999799999999,67.83000200000001,72.91999799999999,59.167828,103972900
9,2016-10-01,72.91999799999999,75.599998,71.769997,72.910004,59.741829,94520800
10,2016-11-01,72.449997,72.839996,64.370003,71.360001,58.471745,137582800
11,2016-12-01,72.900002,73.510002,67.809998,71.230003,58.365253,90375300
12,2017-01-01,72.269997,72.959999,67.32,67.769997,56.136074,89717400
13,2017-02-01,67.93,69.900002,64.190002,65.550003,54.297188,103125900
14,2017-03-01,66.209999,66.790001,61.009997999999996,63.360001000000004,52.48313100000001,132650100
15,2017-04-01,63.380001,65.730003,61.029999,61.540001000000004,51.581466999999996,82921700
16,2017-05-01,61.540001000000004,62.119999,57.200001,58.93,49.393826000000004,112309600
17,2017-06-01,59.09,62.16,58.07,59.869999,50.181705,123663100
18,2017-07-01,60.169998,63.02,57.84,61.93,52.556252,70070900
19,2017-08-01,62.099998,62.23,58.439999,59.700001,50.663788000000004,74010800
20,2017-09-01,59.689999,65.699997,59.279999,64.209999,54.491154,77993000
21,2017-10-01,63.810001,66.239998,63.470001,64.57,55.487339,81185700
22,2017-11-01,65.160004,70.610001,65.07,70.5,60.583199,96743000
23,2017-12-01,70.75,74.059998,68.279999,73.660004,63.298706,75471900
24,2018-01-01,74.010002,78.089996,73.489998,74.970001,65.14715600000001,74866300
25,2018-02-01,75.019997,76.279999,65.589996,65.599998,57.004837,105584400
26,2018-03-01,65.699997,67.620003,62.470001,64.959999,56.448692,124610200
27,2018-04-01,64.860001,78.110001,63.439999,77.260002,67.939575,115868100
28,2018-05-01,76.959999,86.379997,75.970001,84.199997,74.042343,109430600
29,2018-06-01,84.650002,87.66999799999999,80.83000200000001,83.68,73.585098,107984500
30,2018-07-01,83.040001,86.599998,81.290001,83.93,74.467972,82283200
31,2018-08-01,83.089996,83.260002,76.099998,79.870003,70.86569200000001,102517300
32,2018-09-01,80.040001,83.08000200000001,74.690002,82.16999799999999,72.90639499999999,89782600
33,2018-10-01,82.32,83.349998,65.650002,67.07,60.113186,119920400
34,2018-11-01,67.18,75.790001,66.860001,70.269997,62.981262,117101500
35,2018-12-01,72.040001,72.43,56.830002,61.380001,55.013386,119304000
36,2019-01-01,60.52,67.459999,59.720001,66.779999,60.552780000000006,99597300
37,2019-02-01,67.260002,68.309998,63.380001,66.150002,59.981537,83625600
38,2019-03-01,66.370003,67.980003,62.119999,66.199997,60.026863,87767000
39,2019-04-01,66.889999,68.83000200000001,57.540001000000004,58.880001,54.030525,180573700
40,2019-05-01,59.099998,60.73,49.689999,49.77,45.670840999999996,335175000
41,2019-06-01,50.299999,51.630001,47.0,50.279999,46.138832,184971700
42,2019-07-01,51.0,52.700001,47.950001,51.360001000000004,47.891617,162348100
43,2019-08-01,51.0,54.049999,41.830002,43.48,40.543758000000004,246059800
44,2019-09-01,42.860001000000004,48.849998,42.369999,44.470001,41.466904,181938400
45,2019-10-01,44.669998,45.419998,39.970001,40.5,38.432891999999995,164843000
46,2019-11-01,40.75,44.619999,37.599998,38.57,36.601395000000004,237296000
47,2019-12-01,38.84,41.220001,37.25,41.209998999999996,39.106651,215547700
48,2020-01-01,41.630001,47.580002,39.419998,39.720001,38.471802000000004,238260600
49,2020-02-01,39.700001,43.599998,29.639999,32.740002000000004,31.711146999999997,218159200
50,2020-03-01,33.580002,34.630001,9.0,11.58,11.216099,1055006500
51,2020-04-01,11.04,18.27,10.12,16.6,16.565569,1170091900
52,2020-05-01,16.02,16.809998999999998,12.72,12.95,12.923139,713793000
53,2020-06-01,12.9,24.5,12.67,18.299999,18.262039,1087147000
54,2020-07-01,18.32,18.83,15.41,15.74,15.716379000000002,463517400
55,2020-08-01,15.75,16.74,12.72,12.74,12.720881,476613600
56,2020-09-01,12.59,12.9,9.83,10.01,9.994978999999999,604230500
57,2020-10-01,9.97,11.34,8.52,9.13,9.125228,517258600
58,2020-11-01,9.26,17.27,9.03,15.76,15.751762,570204000
59,2020-12-01,15.9,21.65,14.77,17.309998999999998,17.300951,621667700
60,2021-01-01,17.75,24.6,17.32,20.059998999999998,20.059998999999998,432380500
