,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,118.309998,119.57,108.08000200000001,116.959999,104.850883,11553000
1,2016-02-01,116.389999,122.379997,97.239998,103.290001,92.596153,20089600
2,2016-03-01,104.32,116.18,104.059998,113.769997,101.99115,12117600
3,2016-04-01,113.190002,123.43,112.949997,119.470001,107.625557,9813500
4,2016-05-01,119.760002,129.449997,117.07,129.0,116.21073899999999,13226900
5,2016-06-01,129.0,131.300003,117.82,126.07,113.571228,14322100
6,2016-07-01,126.470001,135.550003,124.769997,133.25,120.571625,6927900
7,2016-08-01,133.350006,139.809998,132.149994,138.580002,125.394524,8795000
8,2016-09-01,138.240005,143.429993,133.580002,142.970001,129.366806,8145900
9,2016-10-01,142.929993,143.639999,128.149994,130.779999,118.875832,10544200
10,2016-11-01,130.899994,133.990005,116.730003,121.050003,110.031517,16554500
11,2016-12-01,121.07,126.260002,116.639999,117.83000200000001,107.104607,12810300
12,2017-01-01,118.449997,120.360001,113.160004,117.209999,107.115417,10803500
13,2017-02-01,117.400002,128.330002,114.809998,125.699997,114.874245,16759000
14,2017-03-01,126.120003,137.03999299999998,123.150002,132.529999,121.11601999999999,16191000
15,2017-04-01,132.740005,140.199997,130.990005,138.58999599999999,127.249016,7102800
16,2017-05-01,139.190002,139.869995,128.419998,137.889999,126.60633100000001,11317500
17,2017-06-01,137.720001,140.440002,132.389999,135.0,123.95281999999999,9643700
18,2017-07-01,135.600006,136.270004,130.940002,133.179993,122.859558,7620300
19,2017-08-01,133.679993,140.0,133.25,136.850006,126.245171,8866200
20,2017-09-01,137.100006,145.889999,137.100006,142.91000400000001,131.83554099999998,6035300
21,2017-10-01,143.270004,151.03999299999998,142.979996,147.419998,136.651917,6084600
22,2017-11-01,147.740005,156.639999,145.449997,155.440002,144.08608999999998,6028700
23,2017-12-01,156.199997,156.199997,150.449997,152.610001,141.462799,4885600
24,2018-01-01,153.03999299999998,157.399994,148.580002,150.300003,139.953018,7542600
25,2018-02-01,149.479996,150.479996,135.080002,141.25,131.52606200000002,8372700
26,2018-03-01,141.41000400000001,143.470001,132.490005,136.91000400000001,127.48485600000001,10925200
27,2018-04-01,136.830002,143.509995,133.149994,141.259995,132.220032,8725400
28,2018-05-01,140.509995,143.080002,122.110001,122.129997,114.314247,24288500
29,2018-06-01,123.019997,127.07,122.120003,123.959999,116.02714499999999,14732000
30,2018-07-01,123.720001,133.070007,122.720001,132.759995,124.95556599999999,10431500
31,2018-08-01,132.5,135.690002,129.119995,130.28999299999998,122.630753,13528300
32,2018-09-01,129.869995,141.679993,124.629997,139.119995,130.941696,33509600
33,2018-10-01,139.470001,145.949997,129.600006,144.66000400000001,136.870132,29618200
34,2018-11-01,145.0,150.570007,137.360001,141.630005,134.003326,16698800
35,2018-12-01,142.259995,143.690002,124.879997,134.270004,127.039627,19511900
36,2019-01-01,133.330002,142.309998,131.149994,141.779999,134.90107700000002,13839300
37,2019-02-01,141.919998,146.669998,125.269997,127.5,121.31390400000001,21592300
38,2019-03-01,128.050003,130.050003,121.849998,128.78999299999998,122.541306,22191400
39,2019-04-01,129.649994,138.509995,129.169998,137.78999299999998,131.865875,17111800
40,2019-05-01,137.83999599999999,142.880005,133.139999,135.419998,129.597763,21442200
41,2019-06-01,134.889999,152.949997,134.149994,145.08999599999999,138.85199,22408300
42,2019-07-01,146.58999599999999,147.199997,140.610001,143.990005,138.469955,13366900
43,2019-08-01,144.020004,145.449997,104.860001,109.75,105.54259499999999,35686400
44,2019-09-01,109.099998,128.25,108.519997,122.690002,117.986534,24255800
45,2019-10-01,123.050003,123.529999,112.870003,122.010002,118.053253,20823000
46,2019-11-01,122.58000200000001,142.53999299999998,121.239998,141.229996,136.649948,19816100
47,2019-12-01,141.5,142.380005,119.650002,129.020004,124.83593,32420500
48,2020-01-01,129.399994,137.350006,122.309998,131.110001,127.62334399999999,21484400
49,2020-02-01,131.479996,143.869995,115.339996,119.779999,116.59464299999999,27339400
50,2020-03-01,120.370003,127.849998,92.139999,102.08000200000001,99.365349,40290000
51,2020-04-01,98.18,135.889999,96.800003,131.029999,128.500153,19654000
52,2020-05-01,128.96000700000002,143.08999599999999,122.699997,133.190002,130.618439,20888200
53,2020-06-01,132.360001,139.0,118.889999,122.459999,120.095619,20389700
54,2020-07-01,122.0,132.309998,120.160004,125.949997,124.27409399999999,17560000
55,2020-08-01,126.220001,132.75,118.83000200000001,123.790001,122.14283799999998,16259700
56,2020-09-01,123.400002,126.540001,113.540001,122.449997,120.82066299999998,18089700
57,2020-10-01,122.989998,124.980003,99.540001,102.660004,101.94483199999999,30274700
58,2020-11-01,104.290001,117.360001,103.75,112.099998,111.319061,26619500
59,2020-12-01,111.699997,116.800003,107.75,108.839996,108.081772,36799000
60,2021-01-01,109.550003,127.129997,103.940002,112.379997,112.379997,144327100
