,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,59.245102,60.511227000000005,50.573341,56.107657999999994,54.554218000000006,52539534
1,2016-02-01,56.083771,57.318043,48.502945000000004,56.258956999999995,54.701331999999994,50372651
2,2016-03-01,57.166743999999994,63.035515000000004,56.52174,62.573657999999995,60.841202,39287831
3,2016-04-01,62.056061,71.667465,61.132346999999996,65.169617,63.365283999999996,47250858
4,2016-05-01,65.185539,68.482239,63.377926,67.622231,65.749977,32405040
5,2016-06-01,67.45500899999999,70.433189,60.718266,63.776077,62.010323,40350235
6,2016-07-01,63.59293,71.26931,62.565697,70.974678,69.009613,37477092
7,2016-08-01,69.843925,71.253387,66.379997,69.437813,67.515289,38047223
8,2016-09-01,69.230766,70.058929,64.182198,67.861122,65.982262,27712493
9,2016-10-01,67.271858,71.540054,64.787384,67.52667199999999,65.657066,40375727
10,2016-11-01,67.821312,70.520782,65.559799,69.06354499999999,67.151398,26864325
11,2016-12-01,68.880394,73.578598,67.24000500000001,71.118011,69.148972,28595695
12,2017-01-01,71.866539,76.365662,70.54467,72.61506700000001,70.604584,43301491
13,2017-02-01,74.269997,81.099998,70.239998,78.949997,76.764122,53522400
14,2017-03-01,79.720001,87.989998,78.489998,83.389999,81.08120699999999,48878500
15,2017-04-01,83.540001,84.82,80.099998,80.940002,78.69903599999999,28936800
16,2017-05-01,81.239998,87.949997,81.010002,82.540001,80.254723,37166900
17,2017-06-01,82.739998,84.010002,77.220001,79.58000200000001,77.37668599999999,31009300
18,2017-07-01,79.970001,83.0,77.099998,78.980003,76.793289,21865500
19,2017-08-01,79.190002,79.66999799999999,73.33000200000001,78.209999,76.044617,35031100
20,2017-09-01,78.5,78.68,75.010002,76.82,74.6931,27867200
21,2017-10-01,77.639999,83.980003,77.5,82.610001,80.322792,36919800
22,2017-11-01,83.099998,88.08000200000001,81.110001,87.629997,85.203804,35912500
23,2017-12-01,87.589996,88.980003,86.040001,88.0,85.56356,30429500
24,2018-01-01,88.58000200000001,95.0,88.160004,92.760002,90.19178000000001,27681400
25,2018-02-01,92.019997,94.5,83.699997,92.0,89.452812,39848300
26,2018-03-01,92.33000200000001,96.959999,89.75,92.800003,90.23066700000001,38420400
27,2018-04-01,91.889999,104.0,90.32,102.910004,100.06076800000001,38233300
28,2018-05-01,104.709999,108.41999799999999,102.93,105.620003,102.695717,38721900
29,2018-06-01,106.33000200000001,109.43,102.300003,104.839996,101.937302,43005400
30,2018-07-01,104.339996,116.82,103.41999799999999,109.970001,106.925293,30845900
31,2018-08-01,110.300003,114.550003,108.709999,114.019997,110.86314399999999,28012500
32,2018-09-01,113.879997,114.0,109.25,111.160004,108.08234399999999,27862000
33,2018-10-01,111.620003,112.209999,97.879997,102.470001,99.632942,46630600
34,2018-11-01,102.690002,112.269997,101.779999,108.970001,105.95296499999999,33191900
35,2018-12-01,109.5,111.440002,98.739998,102.459999,99.623215,37321600
36,2019-01-01,100.550003,109.75,100.040001,102.540001,100.022552,44994600
37,2019-02-01,102.58000200000001,107.150002,102.400002,105.5,102.909874,33355500
38,2019-03-01,106.370003,107.0,98.150002,99.660004,97.213272,55443000
39,2019-04-01,100.0,107.150002,96.809998,100.959999,98.815071,48279100
40,2019-05-01,101.0,101.370003,93.559998,94.120003,92.12039200000001,37891700
41,2019-06-01,93.989998,100.730003,93.120003,98.139999,96.055,33481900
42,2019-07-01,99.440002,102.620003,93.33000200000001,94.239998,92.57916999999999,46621500
43,2019-08-01,94.620003,95.129997,90.279999,92.980003,91.34137700000001,48436300
44,2019-09-01,92.339996,97.349998,92.110001,96.519997,94.818993,33482000
45,2019-10-01,96.949997,108.970001,94.16999799999999,108.860001,107.34477199999999,38430300
46,2019-11-01,109.07,114.730003,108.599998,112.809998,111.239792,37044500
47,2019-12-01,112.480003,112.739998,108.860001,110.900002,109.356384,24135500
48,2020-01-01,111.589996,130.550003,110.360001,121.220001,119.911278,31927300
49,2020-02-01,121.089996,124.489998,100.309998,103.389999,102.27376600000001,32816400
50,2020-03-01,104.059998,146.399994,103.790001,141.550003,140.021774,77879000
51,2020-04-01,138.96000700000002,152.490005,136.309998,145.009995,143.901749,55084200
52,2020-05-01,143.619995,155.100006,135.050003,148.119995,146.987991,38018100
53,2020-06-01,147.389999,148.75,135.33999599999999,147.91000400000001,146.77958700000002,34991100
54,2020-07-01,147.009995,173.559998,136.929993,142.759995,142.025101,42432300
55,2020-08-01,142.91000400000001,146.490005,135.360001,145.199997,144.452545,23609700
56,2020-09-01,145.03999299999998,148.470001,131.149994,137.71000700000002,137.001114,30068600
57,2020-10-01,139.21000700000002,146.940002,111.870003,113.269997,112.966278,34502500
58,2020-11-01,113.620003,125.41999799999999,111.260002,123.91999799999999,123.587723,34115700
59,2020-12-01,124.309998,134.850006,123.699997,130.100006,129.75116,37551700
60,2021-01-01,130.75,145.190002,124.879997,133.309998,133.309998,32937800
