,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,66.239998,67.989998,58.049999,63.669998,56.952309,24176500
1,2016-02-01,62.349998,62.549999,55.07,60.34,53.973656000000005,21470100
2,2016-03-01,60.990002000000004,67.33000200000001,60.080002,65.5,58.899558999999996,16953400
3,2016-04-01,65.0,74.550003,64.610001,70.699997,63.575557999999994,20898900
4,2016-05-01,71.089996,72.110001,69.139999,70.480003,63.69845600000001,14982900
5,2016-06-01,70.07,72.550003,61.110001000000004,65.449997,59.152416,19370200
6,2016-07-01,65.529999,71.18,63.389998999999996,63.419998,57.31776,19924800
7,2016-08-01,63.25,66.989998,62.0,64.43,58.552876,21941100
8,2016-09-01,64.559998,66.889999,60.59,66.559998,60.488583,18862700
9,2016-10-01,66.389999,73.150002,63.02,72.91999799999999,66.26844,29285300
10,2016-11-01,73.309998,80.07,71.239998,79.32,72.451141,19704700
11,2016-12-01,80.059998,84.970001,78.43,78.739998,71.921356,14998700
12,2017-01-01,79.41999799999999,87.620003,78.379997,84.400002,77.09123199999999,14964500
13,2017-02-01,84.230003,91.16999799999999,83.489998,89.16999799999999,81.448151,20252800
14,2017-03-01,90.150002,93.050003,88.040001,89.849998,82.402435,21557800
15,2017-04-01,90.269997,93.059998,86.739998,87.040001,79.825356,22242000
16,2017-05-01,86.980003,88.459999,83.339996,86.550003,79.790283,19863100
17,2017-06-01,87.0,96.970001,85.760002,94.940002,87.525002,22773100
18,2017-07-01,95.699997,99.970001,91.150002,96.16999799999999,88.65894300000001,17824500
19,2017-08-01,96.480003,99.360001,94.379997,97.019997,89.872078,18281800
20,2017-09-01,97.43,104.75,96.010002,104.269997,96.587921,14201400
21,2017-10-01,104.720001,109.110001,101.879997,104.309998,96.624985,18314700
22,2017-11-01,105.099998,108.239998,102.860001,107.239998,99.771873,11163600
23,2017-12-01,107.800003,109.699997,105.230003,107.08000200000001,99.623024,11310400
24,2018-01-01,107.400002,114.0,106.040001,108.160004,100.627808,14396500
25,2018-02-01,107.510002,108.510002,96.379997,100.860001,93.836182,11878600
26,2018-03-01,101.050003,109.25,96.489998,100.209999,93.649239,18180100
27,2018-04-01,100.019997,113.220001,95.449997,108.66999799999999,101.555374,20484400
28,2018-05-01,107.949997,116.339996,103.279999,112.91999799999999,106.04293799999999,21090800
29,2018-06-01,114.120003,118.400002,107.910004,111.059998,104.296227,18982100
30,2018-07-01,110.07,118.239998,108.07,118.110001,110.91686999999999,21762500
31,2018-08-01,117.540001,119.290001,112.980003,116.83000200000001,110.237099,17627900
32,2018-09-01,116.349998,117.970001,112.190002,114.0,107.566795,15761500
33,2018-10-01,114.879997,115.68,92.68,96.940002,91.469513,35854500
34,2018-11-01,98.129997,106.690002,97.519997,100.93,95.770775,29447600
35,2018-12-01,103.33000200000001,104.91999799999999,82.910004,89.970001,85.37101700000001,55088600
36,2019-01-01,88.58000200000001,98.389999,87.230003,95.760002,90.865051,31611500
37,2019-02-01,95.940002,104.809998,94.559998,102.290001,97.061256,19307300
38,2019-03-01,103.239998,104.379997,96.43,98.610001,94.07975,20364300
39,2019-04-01,99.480003,113.839996,99.459999,107.889999,102.93341099999999,21830700
40,2019-05-01,107.75,108.949997,94.730003,94.93,91.088348,25659800
41,2019-06-01,94.949997,108.110001,94.870003,107.800003,103.437531,19911000
42,2019-07-01,109.120003,113.41999799999999,103.160004,112.16999799999999,107.630676,20303000
43,2019-08-01,111.989998,114.779999,102.050003,113.370003,109.386253,20786000
44,2019-09-01,111.889999,127.150002,110.639999,122.290001,117.992805,16189800
45,2019-10-01,122.480003,125.809998,115.160004,121.150002,116.89286799999999,19673500
46,2019-11-01,122.290001,128.880005,121.709999,125.57,121.76876100000001,12436800
47,2019-12-01,125.849998,126.639999,120.720001,123.120003,119.39292900000001,15824800
48,2020-01-01,123.900002,124.589996,101.150002,103.5,100.36685899999999,17822500
49,2020-02-01,104.730003,111.82,88.07,93.739998,90.902313,19926100
50,2020-03-01,94.089996,98.099998,52.700001,73.389999,71.569916,30439200
51,2020-04-01,69.910004,87.050003,66.529999,83.07,81.00985,22353400
52,2020-05-01,81.290001,96.019997,69.690002,89.910004,88.382568,20779900
53,2020-06-01,90.370003,102.110001,81.629997,86.339996,84.873207,20126800
54,2020-07-01,87.040001,98.760002,83.089996,97.199997,95.548721,19928100
55,2020-08-01,97.139999,107.029999,94.93,101.150002,100.09073599999999,14737100
56,2020-09-01,100.660004,115.029999,100.019997,107.449997,106.32476000000001,17660100
57,2020-10-01,108.190002,121.760002,103.300003,113.510002,112.321297,15851700
58,2020-11-01,115.459999,138.309998,114.91999799999999,129.330002,128.639267,18761200
59,2020-12-01,131.78999299999998,133.53999299999998,126.209999,129.940002,129.246002,17732000
60,2021-01-01,130.860001,140.08999599999999,115.41999799999999,122.150002,121.49761200000002,18378800
