,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,71.099998,71.489998,64.129997,68.839996,64.880066,17864800
1,2016-02-01,68.18,73.709999,62.169998,70.519997,66.463425,25564500
2,2016-03-01,71.050003,74.91999799999999,68.279999,74.08000200000001,70.04334300000001,21568800
3,2016-04-01,73.75,77.190002,72.849998,75.940002,71.801979,11028300
4,2016-05-01,76.32,79.860001,73.93,79.790001,75.442207,11693200
5,2016-06-01,79.300003,79.459999,71.510002,77.120003,73.125626,17160700
6,2016-07-01,76.849998,86.41999799999999,76.110001,86.040001,81.583588,8464400
7,2016-08-01,85.980003,90.389999,84.400002,90.120003,85.452278,8243500
8,2016-09-01,90.309998,90.790001,83.33000200000001,83.940002,79.85208100000001,14485600
9,2016-10-01,83.769997,84.220001,78.629997,80.190002,76.28472099999999,12773600
10,2016-11-01,80.57,82.91999799999999,76.639999,78.800003,74.962395,11501200
11,2016-12-01,78.75,81.83000200000001,76.519997,78.779999,75.20307199999999,13172000
12,2017-01-01,79.779999,83.900002,78.400002,82.75,78.992851,10969500
13,2017-02-01,83.199997,96.33000200000001,82.620003,94.589996,90.29525799999999,18328400
14,2017-03-01,95.07,109.290001,93.709999,97.190002,93.05452700000001,19735500
15,2017-04-01,97.470001,100.769997,95.010002,100.32,96.051338,7158700
16,2017-05-01,100.91999799999999,102.18,96.120003,101.730003,97.401352,9247200
17,2017-06-01,102.110001,106.800003,101.349998,102.989998,98.889854,8585600
18,2017-07-01,103.440002,110.800003,100.839996,108.949997,104.612579,7466400
19,2017-08-01,109.440002,115.370003,106.129997,114.610001,110.047256,9184700
20,2017-09-01,115.279999,118.589996,111.449997,116.900002,112.63778700000002,8308400
21,2017-10-01,117.620003,124.510002,116.66999799999999,117.360001,113.081024,9791600
22,2017-11-01,118.209999,129.970001,115.16999799999999,128.699997,124.007553,8209400
23,2017-12-01,128.649994,130.580002,124.08000200000001,126.540001,122.300423,9310900
24,2018-01-01,127.510002,141.949997,126.510002,139.229996,134.565247,8150400
25,2018-02-01,143.75,149.149994,131.259995,141.520004,136.778503,12676700
26,2018-03-01,141.889999,159.979996,140.490005,149.470001,144.84004199999998,17694200
27,2018-04-01,149.5,153.08999599999999,142.830002,149.830002,145.188919,39803900
28,2018-05-01,149.630005,164.110001,144.020004,162.570007,157.534271,14163000
29,2018-06-01,162.580002,174.139999,162.119995,165.429993,160.69136,12185600
30,2018-07-01,164.899994,176.880005,163.759995,166.190002,161.429626,9488200
31,2018-08-01,166.25,180.330002,162.809998,180.259995,175.096588,11311800
32,2018-09-01,182.279999,184.220001,172.78999299999998,177.41000400000001,172.905899,9876900
33,2018-10-01,178.440002,180.520004,140.46000700000002,150.380005,146.56213400000001,22337600
34,2018-11-01,146.619995,159.96000700000002,141.380005,157.08999599999999,153.101791,18319600
35,2018-12-01,159.869995,161.970001,134.279999,147.429993,144.251709,15632600
36,2019-01-01,144.690002,170.529999,141.059998,170.270004,166.599274,13633300
37,2019-02-01,170.979996,185.399994,169.21000700000002,184.720001,180.737762,10330900
38,2019-03-01,187.21000700000002,199.389999,179.449997,198.83999599999999,195.19624299999998,14272800
39,2019-04-01,200.979996,226.86999500000002,200.449997,225.38000499999998,221.24989300000001,12369000
40,2019-05-01,225.580002,230.440002,209.86999500000002,220.00999500000003,215.978271,13570600
41,2019-06-01,220.00999500000003,246.07000699999998,215.13000499999998,238.789993,235.031235,10737600
42,2019-07-01,242.16000400000001,247.57000699999998,224.17999300000002,227.24000499999997,223.66305499999999,10100200
43,2019-08-01,228.11000099999998,237.770004,206.820007,234.63000499999998,230.936752,12088200
44,2019-09-01,233.0,244.710007,213.07000699999998,217.75,214.990311,12337400
45,2019-10-01,217.82000699999998,237.350006,210.33999599999999,234.559998,231.58725,9585800
46,2019-11-01,236.830002,265.609985,236.38999900000002,259.190002,255.90509,10167400
47,2019-12-01,260.339996,267.51001,251.539993,258.179993,255.605362,8553200
48,2020-01-01,260.089996,295.070007,256.799988,285.799988,282.94989,9255000
49,2020-02-01,287.22000099999997,335.429993,283.0,295.440002,292.49377400000003,12354200
50,2020-03-01,299.440002,321.559998,218.649994,288.959991,286.665344,26360100
51,2020-04-01,275.589996,344.0,265.290009,327.0,324.403259,14326400
52,2020-05-01,320.980011,356.660004,311.079987,328.850006,326.238586,10643900
53,2020-06-01,330.320007,343.049988,299.089996,333.820007,331.841461,13389000
54,2020-07-01,335.170013,398.48999,329.829987,375.980011,373.75158700000003,10479500
55,2020-08-01,380.47000099999997,382.820007,345.600006,373.269989,371.057617,8788700
56,2020-09-01,374.5,382.01001,336.940002,356.77999900000003,355.446838,10532300
57,2020-10-01,361.23999,370.589996,336.02999900000003,349.839996,348.53277599999996,9151300
58,2020-11-01,355.070007,437.35000599999995,351.540009,409.420013,407.890198,10676600
59,2020-12-01,414.350006,446.89999400000005,408.890015,446.52999900000003,445.737213,7498700
60,2021-01-01,450.76000999999997,455.80999800000006,380.0,395.299988,394.59814500000005,11113500
