,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-01,46.144001,46.276001,36.481998,38.240002000000004,38.240002000000004,396236000
1,2016-02-01,37.751999,39.903999,28.209999,38.386002000000005,38.386002000000005,668529000
2,2016-03-01,38.849998,47.976002,36.299999,45.953998999999996,45.953998999999996,514610000
3,2016-04-01,48.966,53.868,46.650002,48.152,48.152,677536500
4,2016-05-01,48.299999,48.638,40.731998,44.646,44.646,516537500
5,2016-06-01,44.296001000000004,48.169998,37.574001,42.456001,42.456001,608364000
6,2016-07-01,41.228001,47.056,41.200001,46.958,46.958,370319500
7,2016-08-01,47.099998,47.326,41.73,42.402,42.402,311455500
8,2016-09-01,41.801998,42.220001,38.689999,40.806,40.806,353159500
9,2016-10-01,42.459998999999996,43.133998999999996,38.400002,39.546001000000004,39.546001000000004,460664000
10,2016-11-01,39.608002,39.869999,35.638,37.880001,37.880001,494430000
11,2016-12-01,37.650002,44.759997999999996,36.0,42.737999,42.737999,439967000
12,2017-01-01,42.972,51.692001,42.192001,50.386002000000005,50.386002000000005,503398000
13,2017-02-01,50.610001000000004,57.478001,48.402,49.998001,49.998001,597700000
14,2017-03-01,50.835999,56.400002,48.556,55.66,55.66,535176500
15,2017-04-01,57.380001,62.959998999999996,56.916,62.813999,62.813999,584753000
16,2017-05-01,62.976002,68.57800300000001,58.152,68.202003,68.202003,740231500
17,2017-06-01,68.800003,77.398003,66.842003,72.321999,72.321999,929755500
18,2017-07-01,74.047997,74.269997,60.625999,64.694,64.694,908200000
19,2017-08-01,64.599998,74.0,62.243999,71.18,71.18,684708000
20,2017-09-01,71.22399899999999,77.92199699999999,67.08000200000001,68.220001,68.220001,557563500
21,2017-10-01,68.503998,72.599998,63.332001,66.306,66.306,615183500
22,2017-11-01,66.449997,66.522003,58.526001,61.77,61.77,744064000
23,2017-12-01,61.088001,69.487999,60.0,62.27,62.27,549423500
24,2018-01-01,62.400002,72.099998,61.136002000000005,70.862,70.862,621357500
25,2018-02-01,70.199997,71.998001,58.952,68.612,68.612,545950000
26,2018-03-01,69.001999,69.734001,49.641998,53.226002,53.226002,786342500
27,2018-04-01,51.251999,61.900002,48.917999,58.779999,58.779999,951554000
28,2018-05-01,58.702,62.598,54.683997999999995,56.945999,56.945999,777890500
29,2018-06-01,57.172001,74.746002,56.768002,68.589996,68.589996,1067125500
30,2018-07-01,72.014,72.956001,57.226002,59.627998,59.627998,861641000
31,2018-08-01,59.598,77.491997,57.639998999999996,60.332001,60.332001,1386801000
32,2018-09-01,59.388,62.992001,50.450001,52.953998999999996,52.953998999999996,980377000
33,2018-10-01,61.153999,69.431999,49.554001,67.46399699999999,67.46399699999999,1431803500
34,2018-11-01,67.652,73.349998,65.0,70.096001,70.096001,665095500
35,2018-12-01,72.0,358.48999,58.818001,66.559998,66.559998,732256000
36,2019-01-01,61.220001,70.400002,55.855999,61.403999,61.403999,878260500
37,2019-02-01,61.084,64.848,57.754002,63.976002,63.976002,642750500
38,2019-03-01,61.388,61.425999,50.891998,55.972,55.972,1068967500
39,2019-04-01,56.523998,59.234001,46.226002,47.737999,47.737999,1153736500
40,2019-05-01,47.77,51.669998,36.82,37.032001,37.032001,1412994000
41,2019-06-01,37.102001,46.948002,35.397999,44.692001,44.692001,1074853000
42,2019-07-01,46.042,53.214001,44.444,48.321999,48.321999,996683500
43,2019-08-01,48.529999,48.902,42.200001,45.122002,45.122002,668953000
44,2019-09-01,44.816002000000005,50.700001,43.672001,48.174,48.174,678876500
45,2019-10-01,48.299999,68.167999,44.855999,62.984001,62.984001,1139913000
46,2019-11-01,63.264,72.239998,61.852001,65.987999,65.987999,788854000
47,2019-12-01,65.879997,87.061996,65.449997,83.666,83.666,1035400000
48,2020-01-01,84.900002,130.600006,84.342003,130.113998,130.113998,2036092500
49,2020-02-01,134.738007,193.798004,122.304001,133.598007,133.598007,2365483000
50,2020-03-01,142.251999,161.395996,70.101997,104.800003,104.800003,2104675000
51,2020-04-01,100.800003,173.96400500000001,89.279999,156.37600700000002,156.37600700000002,1907812000
52,2020-05-01,151.0,168.658005,136.608002,167.0,167.0,1364137500
53,2020-06-01,171.600006,217.537994,170.820007,215.962006,215.962006,1278863500
54,2020-07-01,216.600006,358.99798599999997,216.100006,286.152008,286.152008,1893612000
55,2020-08-01,289.839996,500.14001500000006,273.0,498.32000700000003,498.32000700000003,1557876400
56,2020-09-01,502.14001500000006,502.48999000000003,329.880005,429.01000999999997,429.01000999999997,1736563100
57,2020-10-01,440.76000999999997,465.89999400000005,379.109985,388.040009,388.040009,833832100
58,2020-11-01,394.0,607.799988,392.299988,567.599976,567.599976,782598800
59,2020-12-01,597.590027,718.719971,541.210022,705.669983,705.669983,1196777400
60,2021-01-01,719.460022,900.400024,717.1900019999999,793.530029,793.530029,706024300
