Date,High,Low,Open,Close,Volume,Adj Close,Name
2018-01-02,68.44999694824219,67.43000030517578,67.9000015258789,67.87999725341797,2579900.0,64.6575927734375,XLNX
2018-01-03,69.48999786376953,67.77999877929688,68.05999755859375,69.23999786376953,2453300.0,65.95304107666016,XLNX
2018-01-04,70.88999938964844,69.43000030517578,69.7300033569336,70.48999786376953,3346500.0,67.14372253417969,XLNX
2018-01-05,74.55999755859375,72.0,72.75,74.1500015258789,5683500.0,70.62997436523438,XLNX
2018-01-08,74.77999877929688,73.1500015258789,74.25,74.63999938964844,2483100.0,71.0967025756836,XLNX
2018-01-09,75.29000091552734,73.87000274658203,74.7300033569336,74.83999633789062,1797200.0,71.28721618652344,XLNX
2018-01-10,74.5999984741211,73.7300033569336,74.41999816894531,74.0999984741211,1866100.0,70.58235168457031,XLNX
2018-01-11,74.94000244140625,74.02999877929688,74.56999969482422,74.33999633789062,1142800.0,70.8109359741211,XLNX
2018-01-12,74.87999725341797,74.25,74.61000061035156,74.66000366210938,1063200.0,71.11576080322266,XLNX
2018-01-16,75.47000122070312,73.51000213623047,74.9800033569336,73.7699966430664,2123000.0,70.26800537109375,XLNX
2018-01-17,76.12000274658203,74.16000366210938,74.44999694824219,75.86000061035156,2782200.0,72.2587890625,XLNX
2018-01-18,76.58000183105469,75.87000274658203,76.05000305175781,76.30000305175781,1510300.0,72.67790222167969,XLNX
2018-01-19,77.26000213623047,75.54000091552734,77.0,75.70999908447266,2050300.0,72.11592102050781,XLNX
2018-01-22,75.97000122070312,75.11000061035156,75.72000122070312,75.44000244140625,2102800.0,71.85871887207031,XLNX
2018-01-23,76.0,75.44000244140625,75.58999633789062,75.54000091552734,2256200.0,71.9539794921875,XLNX
2018-01-24,74.87000274658203,73.27999877929688,74.76000213623047,73.4800033569336,4697600.0,69.99178314208984,XLNX
2018-01-25,75.0,69.66000366210938,74.81999969482422,69.73999786376953,5865200.0,66.42930603027344,XLNX
2018-01-26,71.94999694824219,70.22000122070312,70.9000015258789,71.94000244140625,4831200.0,68.52488708496094,XLNX
2018-01-29,72.48999786376953,70.9000015258789,71.5,72.18000030517578,3647300.0,68.75347900390625,XLNX
2018-01-30,72.44000244140625,71.16999816894531,71.5,72.12999725341797,2562100.0,68.70585632324219,XLNX
2018-01-31,73.20999908447266,71.91999816894531,72.69999694824219,73.0199966430664,2810400.0,69.55360412597656,XLNX
2018-02-01,73.80999755859375,72.30000305175781,72.7699966430664,72.48999786376953,3935200.0,69.04875183105469,XLNX
2018-02-02,72.58999633789062,70.61000061035156,71.81999969482422,70.63999938964844,2935400.0,67.28658294677734,XLNX
2018-02-05,70.25,66.69999694824219,70.04000091552734,66.97000122070312,3952100.0,63.790828704833984,XLNX
2018-02-06,69.04000091552734,64.51000213623047,65.55000305175781,68.98999786376953,5438900.0,66.06016540527344,XLNX
2018-02-07,69.0199966430664,66.95999908447266,68.33999633789062,66.97000122070312,1984800.0,64.1259536743164,XLNX
2018-02-08,67.26000213623047,62.810001373291016,67.1500015258789,62.81999969482422,4033200.0,60.152191162109375,XLNX
2018-02-09,66.08000183105469,62.27000045776367,63.7400016784668,65.37999725341797,5380600.0,62.60346603393555,XLNX
2018-02-12,66.81999969482422,64.86000061035156,65.4800033569336,65.12000274658203,2895300.0,62.35451889038086,XLNX
2018-02-13,65.44999694824219,63.90999984741211,64.45999908447266,65.29000091552734,2368200.0,62.517295837402344,XLNX
2018-02-14,67.48999786376953,64.91999816894531,64.91999816894531,66.86000061035156,3258200.0,64.0206069946289,XLNX
2018-02-15,67.69000244140625,66.29000091552734,67.55999755859375,67.22000122070312,1816000.0,64.36531829833984,XLNX
